HR	Tišina Kaptolska	44000	16.3833	45.5167
HR	Topolovac	44202	16.4358	45.4606
HR	Topusko	44415	15.9722	45.2931
HR	Trebež	44325	16.8223	45.3003
HR	Tremušnjak	44204	16.3	45.3
HR	Trepča	44410	15.8308	45.4
HR	Trgovi	44437	16.2811	45.1081
HR	Trnovac Glinski	44405	16.2175	45.2342
HR	Trtnik Glinski	44400	16.0543	45.3659
HR	Turčenica	44400	16.0543	45.3659
HR	Udetin	44440	16.3231	45.1297
HR	Umetići	44432	16.4369	45.2981
HR	Unčani	44435	16.4103	45.1283
HR	Uštica	44324	16.9072	45.2628
HR	Utolica	44222	16.6489	45.2478
HR	Žabno	44000	16.35	45.5
HR	Zakopa	44440	16.3447	45.0681
HR	Zaloj	44412	16.05	45.4667
HR	Zamlača	44440	16.3803	45.0903
HR	Žažina	44271	16.25	45.5
HR	Zbjegovača	44321	16.8839	45.4603
HR	Žirčica	44000	16.3833	45.5333
HR	Živaja	44450	16.7464	45.2311
HR	Žreme	44210	16.6064	45.3681
HR	Zrin	44441	16.3692	45.1919
HR	Župić	44250	16.2819	45.4179
HR	Zut	44440	16.2825	45.0292
HR	Arbanija	21224	16.2922	43.5122
HR	Aržano	21246	16.9844	43.5908
HR	Čačvina	21240	16.7889	43.6122
HR	Čaporice	21240	16.7314	43.5947
HR	Čelina	21317	16.4708	43.7622
HR	Čisla	21253	16.7333	43.45
HR	Cista Provo	21256	16.9478	43.5033
HR	Cista Velika	21244	16.8917	43.5361
HR	Čitluk	21230	16.6442	43.7536
HR	Crivac	21229	16.3667	43.7667
HR	Ercegovci	21232	16.6372	43.5964
HR	Hrščevani	21262	17.1711	43.4162
HR	Hrvace	21233	16.615	43.7633
HR	Humac	21465	16.657	43.1426
HR	Hvar	21450	16.4428	43.1725
HR	Igrane	21329	17.1389	43.1953
HR	Imotski	21260	17.2167	43.4467
HR	Ivan Dolac	21465	16.6403	43.13
HR	Ivanbegovina	21262	17.1519	43.4178
HR	Jabuka	21240	15.9983	43.0316
HR	Jabuka	21485	15.9983	43.0316
HR	Jasensko	21230	16.6544	43.73
HR	Jelsa	21465	16.6931	43.1614
HR	Jesenice	21314	16.4708	43.7622
HR	Ježević	21236	16.4667	43.9167
HR	Labin	21201	16.25	43.5833
HR	Laktac	21233	16.5372	43.8517
HR	Lećevica	21202	16.35	43.65
HR	Liska	21232	16.6642	43.5839
HR	Ljubitovica	21201	16.1378	43.6228
HR	Ljut	21245	16.8528	43.6264
HR	Lokva Rogoznica	21317	16.4708	43.7622
HR	Lokvičići	21263	17.139	43.4294
HR	Lovreć	21257	17	43.5
HR	Ložišća	21404	16.4803	43.3469
HR	Lučane	21230	16.5936	43.7183
HR	Makarska	21300	17.0178	43.2969
HR	Mala Milešina	21206	16.45	43.7667
HR	Maljkovo	21233	16.5169	43.8169
HR	Malo Grablje	21450	16.5	43.1667
HR	Maovice	21235	16.3833	43.8833
HR	Maovice	21236	16.3833	43.8833
HR	Marina	21222	16.1064	43.5147
HR	Marine Zemlje	21480	16.2528	43.0653
HR	Marušići	21318	16.85	43.4
HR	Maslinica	21430	16.2075	43.3992
HR	Medov Dolac	21271	16.9867	43.4308
HR	Medvidovića Draga	21260	17.222	43.4559
HR	Mijaca	21272	17.3197	43.2875
HR	Miljevac	21312	15.6383	45.1286
HR	Milna	21405	16.4919	43.1625
HR	Milna	21450	16.4919	43.1625
HR	Milna	21480	16.4919	43.1625
HR	Mimice	21318	16.85	43.4
HR	Mirca	21400	16.5244	43.3775
HR	Mitlo	21228	16.0833	43.6
HR	Mravince	21209	16.5219	43.5333
HR	Murvica	21420	16.6	43.2667
HR	Mutogras	21312	15.5186	44.8665
HR	Najevi	21222	16.2169	43.4624
HR	Naklice	21252	16.6489	43.4849
HR	Nečujam	21430	16.3281	43.3847
HR	Neorić	21247	16.5211	43.6806
HR	Nerežišća	21423	16.5786	43.3311
HR	Nisko	21202	16.3667	43.6667
HR	Nova Sela	21243	16.7733	43.5269
HR	Nova Sela	21254	16.7733	43.5269
HR	Novo Selo	21425	16.85	43.3167
HR	Obrovac Sinjski	21241	16.6797	43.7408
HR	Oključna	21485	16.1333	43.0667
HR	Okrug Donji	21223	16.2069	43.4956
HR	Okrug Gornji	21223	16.2217	43.4972
HR	Omiš	21310	16.6886	43.4447
HR	Opanci	21257	16.9833	43.4833
HR	Orah	21276	17.3994	43.2292
HR	Osoje	21232	16.585	43.6233
HR	Ostrovica	21253	16.7458	43.4542
HR	Otišić	21235	16.5056	43.8436
HR	Otišić	21236	16.5056	43.8436
HR	Otok	21238	16.7383	43.6914
HR	Ovrlja	21238	16.7483	43.6861
HR	Radošić	21202	16.6242	43.6853
HR	Radošić	21230	16.6242	43.6853
HR	Radunić	21206	16.4333	43.7333
HR	Ramljane	21203	16.3833	43.7333
HR	Raščane	21273	17.1465	43.3389
HR	Raščane Gornje	21273	17.1856	43.3256
HR	Rastovac	21228	17.0569	43.3975
HR	Rastovac	21270	17.0569	43.3975
HR	Ravča	21276	17.2989	43.2111
HR	Ričice	21267	17.1106	43.5133
HR	Rogačić	21480	16.2528	43.0653
HR	Rože	21245	16.835	43.6575
HR	Ruda	21242	16.7983	43.6703
HR	Rudina	21460	16.6	43.2
HR	Rukavac	21480	16.2119	43.0225
HR	Rumin	21233	16.6375	43.7758
HR	Runović	21261	17.2367	43.3767
HR	Tijarica	21245	16.8528	43.6264
HR	Trilj	21240	16.7242	43.6183
HR	Trnbusi	21254	16.7833	43.4833
HR	Trogir	21220	16.2517	43.5125
HR	Trolokve	21201	16.2333	43.65
HR	Tučepi	21325	17.0544	43.2722
HR	Tugare	21252	16.6667	43.4667
HR	Turjaci	21230	16.6692	43.65
HR	Udovičić	21242	16.7494	43.6664
HR	Ugljane	21243	16.7375	43.5711
HR	Umčani	21277	17.3869	43.1653
HR	Zadvarje	21255	16.8897	43.4314
HR	Zagvozd	21270	17.0569	43.3975
HR	Zakučac	21310	16.7	43.45
HR	Zaostrog	21334	17.2822	43.1425
HR	Zaraće	21450	16.5167	43.15
HR	Zasiok	21233	16.5656	43.8194
HR	Zastražišće	21466	16.8356	43.1453
HR	Zavala	21465	16.6964	43.1242
HR	Zavojane	21275	17.2753	43.24
HR	Žedno	21220	16.2833	43.5167
HR	Zelovo	21233	16.5511	43.7519
HR	Zelovo Sutinsko	21247	16.5173	43.6757
HR	Žena Glava	21483	16.14	43.0333
HR	Žeževica	21250	16.9667	43.45
HR	Živogošće	21329	17.1728	43.1789
HR	Zmijavci	21266	17.2056	43.4108
HR	Žrnovnica	21251	16.5592	43.5211
HR	Župa	21273	17.1136	43.3347
HR	Župa Srednja	21273	17.1403	43.3564
HR	Zvečanje	21253	16.7667	43.45
HR	Apatija	42230	16.6706	46.2561
HR	Čalinec	42243	16.2709	46.237
HR	Čanjevo	42224	16.3394	46.1064
HR	Cargovec	42205	16.274	46.2854
HR	Cerje Nebojse	42243	16.1775	46.2608
HR	Cerje Tužno	42242	16.235	46.2567
HR	Cestica	42208	16.1253	46.3717
HR	Čičkovina	42232	16.5264	46.2894
HR	Črešnjevo	42201	16.309	46.2601
HR	Čret Bisaški	42226	16.2997	46.0382
HR	Crkovec	42250	16.0493	46.2311
HR	Črnec Biškupečki	42204	16.35	46.2667
HR	Črnile	42223	16.4632	46.2128
HR	Čukovec	42230	16.6619	46.2292
HR	Čurilovec	42222	16.3694	46.0927
HR	Cvetlin	42254	15.9636	46.2811
HR	Đurinovec	42224	16.3419	46.0786
HR	Doljan	42214	16.3251	46.2323
HR	Domitrovec	42205	16.274	46.2854
HR	Donja Poljana	42223	16.5019	46.2206
HR	Donja Višnjica	42255	16.0167	46.3
HR	Donja Voća	42245	16.105	46.3008
HR	Donje Ladanje	42243	16.1667	46.3
HR	Donje Makojišće	42220	16.2847	46.1533
HR	Donji Kneginec	42204	16.3844	46.2594
HR	Donji Kućan	42000	16.3936	46.2803
HR	Donji Martijanec	42232	16.5226	46.2703
HR	Drašković	42226	16.3422	46.0311
HR	Drenovec	42223	16.4767	46.1861
HR	Druškovec	42243	16.1422	46.2653
HR	Družbinec	42206	16.2247	46.3503
HR	Dubovica	42231	16.6872	46.2942
HR	Dubrava Križovljanska	42208	16.1082	46.3654
HR	Dubravec	42244	16.0872	46.2542
HR	Falinić Breg	42208	16.1082	46.3654
HR	Filipići	42242	16.1767	46.2108
HR	Fotez Breg	42245	16.0942	46.3171
HR	Gačice	42242	16.2039	46.2336
HR	Gečkovec	42240	16.1898	46.1986
HR	Globočec Ludbreški	42230	16.6214	46.2442
HR	Gojanec	42205	16.3031	46.2878
HR	Goranec	42244	16.0833	45.9
HR	Gornja Poljana	42223	16.485	46.2203
HR	Gornja Višnjica	42255	16	46.3
HR	Gornja Voća	42245	16.0833	46.3333
HR	Gornje Ladanje	42207	16.1681	46.3117
HR	Gornje Makojišće	42220	16.3	46.1333
HR	Gornje Vratno	42208	16.1544	46.3592
HR	Gornji Kneginec	42204	16.3667	46.25
HR	Gornji Kućan	42000	16.385	46.2778
HR	Gornji Martijanec	42232	16.5058	46.2425
HR	Goruševnjak	42207	16.1581	46.3317
HR	Grana	42220	16.3316	46.1564
HR	Greda	42243	16.2086	46.2764
HR	Grešćevina	42223	16.4632	46.2128
HR	Horvatsko	42244	16.0768	46.1769
HR	Hrašćica	42000	16.3617	46.2866
HR	Hrastovec Toplički	42223	16.4632	46.2128
HR	Hrastovljan	42232	16.5383	46.2842
HR	Hrastovsko	42230	16.5844	46.2492
HR	Hrženica	42233	16.5744	46.2986
HR	Imbrijovec Jalžabetski	42203	16.4603	46.2569
HR	Ivanec	42240	16.5658	46.0744
HR	Ivanečka Željeznica	42240	16.1898	46.1986
HR	Ivanečki Vrhovec	42240	16.1898	46.1986
HR	Ivanečko Naselje	42240	16.1898	46.1986
HR	Jakopovec	42204	16.3692	46.2459
HR	Jales Breznički	42226	16.2997	46.0382
HR	Jalkovec	42000	16.3197	46.2808
HR	Jalševec Svibovečki	42223	16.4632	46.2128
HR	Jalžabet	42203	16.475	46.2608
HR	Jamno	42254	15.9333	46.2833
HR	Jarek Bisaški	42226	16.275	46.0536
HR	Jarki	42208	16.0833	46.35
HR	Jarki Horvatićevi	42223	16.4444	46.2244
HR	Jazbina Cvetlinska	42254	15.9485	46.2743
HR	Jazbina Višnjička	42255	15.9667	46.2833
HR	Jelenščak	42220	16.3316	46.1564
HR	Jelovec Voćanski	42245	16.0942	46.3171
HR	Jerovec	42240	16.1086	46.2389
HR	Ježovec	42253	15.9	46.25
HR	Jurketinec	42243	16.2709	46.237
HR	Lančić	42240	16.1898	46.1986
HR	Ledinec	42201	16.309	46.2601
HR	Lepoglava	42250	16.0356	46.2106
HR	Leskovec Toplički	42223	16.5119	46.2136
HR	Leštakovec	42203	16.45	46.25
HR	Lipovnik	42244	16.0768	46.1769
HR	Ljubelj	42222	16.3694	46.0927
HR	Ljubelj Kalnički	42222	16.3694	46.0927
HR	Ljubešćica	42222	16.3833	46.1667
HR	Lovrečan	42242	16.2467	46.2383
HR	Lovrentovec	42223	16.4632	46.2128
HR	Ludbreg	42230	16.6147	46.2519
HR	Luka Ludbreška	42233	16.58	46.2886
HR	Lukačevec Toplički	42223	16.4632	46.2128
HR	Lukavec	42242	15.7328	46.0017
HR	Lunjkovec	42231	16.7258	46.2461
HR	Lužan Biškupečki	42204	16.3531	46.225
HR	Madaraševec	42232	16.5226	46.2703
HR	Madžarevo	42220	16.3058	46.1678
HR	Majerje	42206	16.25	46.3333
HR	Mali Bukovec	42231	16.7392	46.2831
HR	Mali Gorenec	42253	16.05	46.2833
HR	Mali Lovrečan	42208	16.0833	46.3667
HR	Malo Gradišće	42208	16.1082	46.3654
HR	Marčan	42207	16.1481	46.3292
HR	Margečan	42242	16.2292	46.2156
HR	Martinić	42231	16.7072	46.2461
HR	Martinkovec	42223	16.4632	46.2128
HR	Maruševec	42243	16.1831	46.2889
HR	Meljan	42253	15.9685	46.2515
HR	Mirkovec Breznički	42226	16.2997	46.0382
HR	Možđenec	42220	16.35	46.15
HR	Muričevec	42250	16.0493	46.2311
HR	Natkrižovljan	42208	16.1082	46.3654
HR	Nedeljanec	42205	16.2833	46.2878
HR	Nova Ves Petrijanečka	42206	16.2285	46.3493
HR	Novaki	42243	16.4833	45.95
HR	Novakovec	42203	16.4964	46.27
HR	Novi Marof	42220	16.3303	46.1619
HR	Novo Selo Podravsko	42231	16.7225	46.2769
HR	Obrankovec	42233	16.6	46.2667
HR	Očura	42250	16.0493	46.2311
HR	Orehovec	42220	16.4517	46.0756
HR	Osečka	42242	16.1767	46.2108
HR	Osonjak	42253	15.9685	46.2515
HR	Oštrice	42220	16.3575	46.19
HR	Otok Virje	42208	16.1082	46.3654
HR	Radešić	42225	16.2671	46.1014
HR	Radovan	42242	16.1767	46.2108
HR	Radovec	42208	16.1082	46.3654
HR	Radovec Polje	42208	16.1082	46.3654
HR	Rakovec	42222	16.3225	45.9303
HR	Remetinec	42220	16.3278	46.1853
HR	Retkovec Svibovečki	42223	16.4632	46.2128
HR	Ribić Breg	42240	16.1898	46.1986
HR	Rijeka Voćanska	42245	16.0942	46.3171
HR	Rinkovec	42253	15.9685	46.2515
HR	Rivalno	42232	16.5226	46.2703
HR	Rukljevina	42223	16.4632	46.2128
HR	Tkalec Breznički	42226	16.2997	46.0382
HR	Tomaševec Biškupečki	42204	16.3692	46.2459
HR	Topličica	42220	16.3316	46.1564
HR	Trakošćan	42254	15.9486	46.2583
HR	Trnovec Bartolovečki	42202	16.3989	46.2947
HR	Tuhovec	42223	16.45	46.2
HR	Turčin	42204	16.3692	46.2459
HR	Tužno	42242	16.235	46.2567
HR	Žabnik	42202	16.4483	46.3064
HR	Zalužje	42255	15.9833	46.3167
HR	Zamlača	42205	16.2686	46.2828
HR	Zamlaka	42202	16.4981	46.2892
HR	Žarovnica	42250	16.0575	46.2383
HR	Završje Podbelsko	42242	16.1767	46.2108
HR	Zbelava	42202	16.4092	46.2844
HR	Željeznica	42242	16.1767	46.2108
HR	Žigrovec	42214	16.3251	46.2323
HR	Zlogonje	42255	15.9917	46.3
HR	Županec	42231	16.735	46.2728
HR	Cabuna	33412	17.5781	45.7539
HR	Čačinci	33514	17.8703	45.6039
HR	Čađavica	33523	17.8547	45.7442
HR	Čađavički Lug	33523	17.8349	45.7589
HR	Čemernica	33000	17.5054	45.6804
HR	Ćeralije	33521	17.6858	45.6192
HR	Četekovac	33517	17.7667	45.6167
HR	Čojlug	33517	17.7727	45.6164
HR	Crkvari	33515	17.9667	45.5167
HR	Crnac	33507	17.9372	45.6961
HR	Detkovac	33411	17.5947	45.8903
HR	Đuričić	33522	17.6989	45.5825
HR	Dobrić	33522	17.6	45.6
HR	Dobrović	33518	17.85	45.6667
HR	Dolci	33515	17.9333	45.55
HR	Donja Bukovica	33518	17.8167	45.6833
HR	Donja Pištana	33515	17.8333	45.5167
HR	Donje Bazije	33523	17.8349	45.7589
HR	Donje Kusonje	33520	17.6036	45.7058
HR	Donje Predrijevo	33513	17.95	45.6333
HR	Donji Meljani	33520	17.6333	45.7333
HR	Duga Međa	33513	17.9667	45.5667
HR	Dugo Selo Lukačko	33406	17.4506	45.8636
HR	Duzluk	33515	17.8683	45.5153
HR	Dvorska	33533	17.4823	45.7119
HR	Gaćište	33410	17.6	45.8333
HR	Golenić	33520	17.661	45.7228
HR	Golo Brdo	33000	17.7008	45.4406
HR	Gornja Pištana	33515	17.8333	45.5333
HR	Gornje Bazje	33407	17.4428	45.91
HR	Gornje Kusonje	33520	17.5833	45.7
HR	Gornje Predrijevo	33525	17.7858	45.7897
HR	Gornje Viljevo	33518	17.7931	45.6975
HR	Gornji Meljani	33522	17.6667	45.5667
HR	Gornji Miholjac	33520	17.6547	45.7631
HR	Grabić	33520	17.7275	45.7478
HR	Grabrovnica	33405	17.1747	45.935
HR	Gradina	33411	17.5072	45.855
HR	Grudnjak	33513	17.9588	45.5991
HR	Gutmanovci	33513	17.9588	45.5991
HR	Gvozdanska	33533	17.4823	45.7119
HR	Hum	33522	17.5264	45.6853
HR	Hum Varoš	33522	17.6018	45.6224
HR	Humljani	33514	17.8161	45.5853
HR	Ilmin Dvor	33523	17.8349	45.7589
HR	Ivanbrijeg	33520	17.661	45.7228
HR	Josipovo	33520	17.661	45.7228
HR	Jugovo Polje	33412	17.557	45.751
HR	Kapela Dvor	33406	17.4331	45.8759
HR	Kapinci	33525	17.7	45.8167
HR	Karlovac Feričanački	33515	17.8958	45.5295
HR	Katinka	33407	17.4508	45.9224
HR	Kladare	33405	17.1964	45.9681
HR	Kokočak	33515	17.8169	45.5364
HR	Kometnik-Jorgići	33522	17.6018	45.6224
HR	Kometnik-Zubići	33522	17.6018	45.6224
HR	Korija	33000	17.5054	45.6804
HR	Kozice	33520	17.7333	45.6833
HR	Krajna	33514	17.8	45.5667
HR	Kraskovići	33514	17.8322	45.5891
HR	Kravljak	33533	17.4823	45.7119
HR	Krivaja Pustara	33507	17.9333	45.6667
HR	Križnica	33405	17.2101	45.9228
HR	Kutovi	33513	17.98	45.6178
HR	Kuzma	33522	17.5	45.6333
HR	Levinovac	33533	17.5167	45.7
HR	Lipovac	33411	17.7	45.65
HR	Lisičine	33522	17.5167	45.65
HR	Lozan	33404	17.29	45.8914
HR	Lug Gradinski	33411	17.6704	45.816
HR	Lukač	33406	17.4194	45.8725
HR	Lukavac	33520	17.6333	45.6833
HR	Mačkovac	33522	17.5531	45.7019
HR	Macute	33522	17.6333	45.6219
HR	Magadinovac	33515	17.8958	45.5295
HR	Mala Črešnjevica	33405	17.2	45.9167
HR	Mala Klisa	33533	17.4833	45.7
HR	Mala Trapinska	33533	17.4823	45.7119
HR	Mali Rastovac	33507	18.0028	45.6497
HR	Medinci	33520	17.7519	45.7356
HR	Mikleuš	33517	17.8039	45.6186
HR	Milanovac	33000	17.95	45.6667
HR	Milanovac	33507	17.95	45.6667
HR	Miljevci	33518	17.8278	45.6706
HR	Naudovac	33410	17.5667	45.8
HR	Noskovačka Dubrava	33523	17.8349	45.7589
HR	Noskovci	33523	17.8167	45.7825
HR	Nova Bukovica	33518	17.7669	45.6647
HR	Nova Jošava	33515	17.9333	45.5167
HR	Nova Šarovka	33520	17.661	45.7228
HR	Novaki	33525	17.6336	45.8064
HR	Novi Antunovac	33404	17.3085	45.8923
HR	Novi Gradac	33411	17.5514	45.9197
HR	Novi Senkovac	33520	17.661	45.7228
HR	Novo Kusonje	33520	17.661	45.7228
HR	Novo Petrovo Polje	33507	17.9578	45.6752
HR	Obradovci	33513	17.9483	45.62
HR	Okrugljača	33404	17.3664	45.9272
HR	Orahovica	33515	17.8847	45.54
HR	Orešac	33410	17.5811	45.8136
HR	Otrovanec	33405	17.2058	45.9228
HR	Paušinci	33514	17.9194	45.6153
HR	Pčelić	33410	17.5133	45.7792
HR	Pepelana	33533	17.4864	45.7422
HR	Pitomača	33405	17.2294	45.9506
HR	Pivnica Slavonska	33533	17.4823	45.7119
HR	Podgorje	33000	17.7661	45.4406
HR	Podravska Slatina	33520	17.7028	45.7033
HR	Popovac	33522	17.5667	45.65
HR	Požari	33000	17.5054	45.6804
HR	Prekoračani	33514	17.7333	45.5667
HR	Pušina	33514	17.7669	45.5617
HR	Radosavci	33520	17.6333	45.7
HR	Rajino Polje	33514	17.9017	45.6467
HR	Rezovac	33000	17.4167	45.7833
HR	Rezovačke Krčevine	33000	17.4167	45.7833
HR	Rijenci	33522	17.6833	45.6
HR	Rit	33407	17.4508	45.9224
HR	Rodin Potok	33533	17.4823	45.7119
HR	Rogovac	33404	17.3072	45.9033
HR	Rušani	33411	17.5272	45.89
HR	Terezino Polje	33407	17.4589	45.9347
HR	Trnava Cabunska	33412	17.5333	45.7333
HR	Turanovac	33406	17.3956	45.8936
HR	Turanovac/dio/	33407	17.4508	45.9224
HR	Turnašica	33405	17.2164	45.8856
HR	Vaška	33525	17.6633	45.815
HR	Velika Babina Gora	33533	17.4419	45.7172
HR	Velika Črešnjevica	33405	17.1808	45.9067
HR	Velika Klisa	33533	17.4833	45.7
HR	Velika Trapinska	33533	17.4823	45.7119
HR	Veliki Rastovac	33507	17.9833	45.65
HR	Veliko Polje	33407	17.4508	45.9224
HR	Virovitica	33000	17.3839	45.8319
HR	Višnjica	33520	17.661	45.7228
HR	Vladimirovac	33411	17.6704	45.816
HR	Voćin	33522	17.5478	45.6178
HR	Vojlovica	33514	17.8322	45.5891
HR	Vraneševci	33523	17.8349	45.7589
HR	Vukosavljevica	33404	17.2322	45.8778
HR	Žabnjača	33507	17.9667	45.7
HR	Zdenci	33513	17.9503	45.5892
HR	Žiroslavlje	33412	17.557	45.751
HR	Žlebina	33411	17.6704	45.816
HR	Zokov Gaj	33513	17.9588	45.5991
HR	Zrinj Lukački	33407	17.4508	45.9224
HR	Žubrica	33412	17.55	45.7667
HR	Zvonimirevo	33410	17.537	45.802
HR	Zvonimirovac	33523	17.8349	45.7589
HR	Andrijaševci	32271	18.7381	45.2247
HR	Antin	32214	18.7511	45.3817
HR	Apševci	32246	19.0728	45.0722
HR	Babina Greda	32276	18.5369	45.1172
HR	Banovci	32247	18.64	45.3522
HR	Bapska	32235	19.26	45.1975
HR	Berak	32243	19.0028	45.2317
HR	Bobota	32225	18.8539	45.4211
HR	Bogdanovci	32000	18.9308	45.3408
HR	Bokšić	32238	19.0728	45.2128
HR	Borovo	32227	18.9669	45.3764
HR	Bošnjaci	32275	18.7556	45.0503
HR	Bršadin	32222	18.9111	45.3628
HR	Čakovci	32238	19.0586	45.2361
HR	Ćelija	32225	18.8403	45.4119
HR	Cerić	32221	18.8561	45.3114
HR	Cerna	32272	18.6894	45.1819
HR	Đeletovci	32244	19.0125	45.1825
HR	Đurđanci	32284	18.5047	45.2933
HR	Đurići	32263	18.9175	44.8808
HR	Donje Novo Selo	32245	18.9997	45.1344
HR	Drenovci	32257	18.9122	44.9206
HR	Gaboš	32212	18.7361	45.3531
HR	Grabovo	32232	19.0603	45.2778
HR	Gradište	32273	18.7067	45.1481
HR	Gunja	32260	18.8533	44.88
HR	Ilača	32248	19.0958	45.1814
HR	Ilok	32236	19.3769	45.2222
HR	Ivankovo	32281	18.6839	45.2886
HR	Jarmina	32280	18.7292	45.3181
HR	Karadžićevo	32280	18.6856	45.3328
HR	Komletinci	32253	18.9492	45.1497
HR	Lipovac	32246	19.0711	45.055
HR	Lipovača	32010	18.905	45.3886
HR	Lovas	32237	19.1711	45.2264
HR	Ludvinci	32225	18.8267	45.4028
HR	Marinci	32221	18.8994	45.34
HR	Markušica	32213	18.7058	45.3739
HR	Mikluševci	32238	19.0858	45.2519
HR	Mirkovci	32100	18.8511	45.2697
HR	Mlaka Antinska	32214	18.7703	45.3803
HR	Mohovo	32234	19.2161	45.2514
HR	Mrzović	32284	18.5928	45.3264
HR	Negoslavci	32239	18.9967	45.2794
HR	Nijemci	32245	19.0356	45.1403
HR	Novi Čakovci	32238	19.0375	45.2092
HR	Novi Jankovci	32241	18.8961	45.24
HR	Novi Mikanovci	32283	18.5914	45.2872
HR	Nuštar	32221	18.8414	45.3325
HR	Opatovac	32233	19.1708	45.2606
HR	Orolik	32243	18.9847	45.2153
HR	Ostrovo	32211	18.7897	45.3406
HR	Otok	32252	18.8839	45.1467
HR	Pačetin	32222	18.8478	45.3725
HR	Petrovci	32229	18.9444	45.2889
HR	Podgajci Posavski	32258	18.8314	44.9506
HR	Podgrađe	32245	19.0342	45.1056
HR	Podrinje	32213	18.6925	45.3914
HR	Privlaka	32251	18.8375	45.1947
HR	Prkovci	32282	18.6106	45.2144
HR	Račinovci	32262	18.9553	44.8639
HR	Rajevo Selo	32261	18.7772	44.9242
HR	Retkovci	32282	18.6531	45.2333
HR	Rokovci	32271	18.7439	45.2311
HR	Šarengrad	32234	19.2803	45.2328
HR	Šiškovci	32272	18.6467	45.1989
HR	Slakovci	32242	18.9503	45.2247
HR	Soljani	32255	18.9703	44.9503
HR	Sotin	32232	19.095	45.2981
HR	Srijemske Laze	32242	18.9319	45.2306
HR	Stari Jankovci	32241	18.9144	45.2619
HR	Stari Mikanovci	32284	18.5425	45.2817
HR	Štitar	32274	18.6403	45.0956
HR	Strošinci	32256	19.065	44.9164
HR	Svinjarevci	32242	18.965	45.2517
HR	Tompojevci	32238	19.0919	45.2333
HR	Tordinci	32214	18.795	45.3703
HR	Tovarnik	32249	19.1519	45.165
HR	Trpinja	32224	18.8992	45.4192
HR	Vera	32224	18.8914	45.4578
HR	Vinkovački Banovci	32247	19.0444	45.1794
HR	Vinkovci	32100	18.8047	45.2883
HR	Vođinci	32283	18.6097	45.2756
HR	Vrbanja	32254	18.9272	44.9814
HR	Vrbica	32284	18.5581	45.3064
HR	Vukovar	32000	18.9997	45.3433
HR	Vukovar	32010	18.9997	45.3433
HR	Županja	32270	18.6975	45.0775
HR	Cerovac	23440	15.9089	44.4289
HR	Crljenik	23422	15.6949	43.9164
HR	Crno	23000	15.2911	44.1142
HR	Dabašnica	23445	16.0386	44.3661
HR	Debeljak	23206	15.3647	44.0511
HR	Deringaj	23440	15.8833	44.3333
HR	Dinjiška	23249	15.1872	44.3617
HR	Dobra Voda	23422	15.6949	43.9164
HR	Dobropoljana	23263	15.3175	43.9922
HR	Dobropoljci	23421	15.8111	44.005
HR	Donja Jagodnja	23423	15.5333	44.0167
HR	Donje Biljane	23424	15.4831	44.1006
HR	Donje Ceranje	23420	15.5967	43.9642
HR	Donje Raštane	23207	15.4269	43.9818
HR	Donji Karin	23452	15.6219	44.1067
HR	Donji Kašić	23424	15.4731	44.1508
HR	Dračevac Ninski	23241	15.3	44.2
HR	Drage	23211	15.5408	43.8894
HR	Dragove	23286	14.9336	44.1125
HR	Drenovac Osredački	23446	16.1857	44.3172
HR	Duboki Dol	23440	15.9497	44.2317
HR	Dugopolje	23446	16.2036	44.3375
HR	Gajac-dio	23251	14.9488	44.4797
HR	Galovac	23222	15.3933	44.0714
HR	Glogovo	23440	15.9503	44.3119
HR	Golubić	23451	15.8833	44.2333
HR	Gorica	23222	15.1186	44.3992
HR	Gorica	23249	15.1186	44.3992
HR	Gornja Jagodnja	23423	15.5289	44.0192
HR	Gornje Biljane	23424	15.5478	44.1136
HR	Gornje Ceranje	23420	15.6167	43.9833
HR	Gornje Raštane	23207	15.4269	43.9818
HR	Gornji Karin	23452	15.7325	44.0706
HR	Grab	23440	15.9	44.2833
HR	Gračac	23440	15.8547	44.3006
HR	Grbe	23235	15.2147	44.2419
HR	Gubavčevo Polje	23440	15.9021	44.32
HR	Islam Grčki	23424	15.4553	44.1739
HR	Islam Latinski/dio Podgradina/	23242	15.4767	44.2136
HR	Islam Latinski/dio Rupalj/	23241	15.3611	44.1896
HR	Ist	23293	14.7667	44.2667
HR	Jasenice	23450	15.6944	44.1877
HR	Jovići	23248	15.3972	44.2406
HR	Lepuri	23420	15.7067	43.9878
HR	Lišane Ostrovičke	23420	15.7742	43.9686
HR	Lišane Tinjske	23423	15.48	44.0289
HR	Lisičić	23420	15.6861	44.0275
HR	Ljubač	23248	15.2972	44.2619
HR	Ljubački Stanovi	23248	15.34	44.263
HR	Lovinac	23241	15.3753	44.2064
HR	Lozice	23234	15.0589	44.3108
HR	Luka	23282	15.1003	43.9803
HR	Lukoran	23274	15.1589	44.1031
HR	Mali Iž	23284	15.1547	44.0228
HR	Mandre	23251	14.9236	44.4764
HR	Mazin	23441	15.9567	44.4556
HR	Medviđa	23450	15.7833	44.1167
HR	Miranje	23420	15.5833	44
HR	Miškovići	23249	15.2306	44.3375
HR	Molat	23292	14.8794	44.2144
HR	Morpolača	23422	15.6949	43.9164
HR	Mrljane	23264	15.3667	43.95
HR	Murvica	23000	15.3242	44.1472
HR	Muškovci	23450	15.7333	44.2167
HR	Nadin	23420	15.5	44.0833
